-2.500000000000000000e+00 5.131579033315391314e+01 5.000000000000000000e-01
-2.500000000000000000e+00 5.052631466514279879e+01 5.000000000000000000e-01
-2.500000000000000000e+00 4.973684233071926286e+01 5.000000000000000000e-01
-2.500000000000000000e+00 4.894737037354705933e+01 5.000000000000000000e-01
-2.500000000000000000e+00 4.815789342071971646e+01 5.000000000000000000e-01
-2.500000000000000000e+00 4.736841986806508942e+01 5.000000000000000000e-01
-2.500000000000000000e+00 4.657894746398233821e+01 5.000000000000000000e-01
-2.500000000000000000e+00 4.578947611327527767e+01 5.000000000000000000e-01
-2.500000000000000000e+00 4.500000000000000000e+01 5.000000000000000000e-01
-2.500000000000000000e+00 4.421052388672472233e+01 5.000000000000000000e-01
-2.500000000000000000e+00 4.342105253601766890e+01 5.000000000000000000e-01
-2.500000000000000000e+00 4.263158013193491058e+01 5.000000000000000000e-01
-2.500000000000000000e+00 4.184210657928028354e+01 5.000000000000000000e-01
-2.500000000000000000e+00 4.105262962645294067e+01 5.000000000000000000e-01
-2.500000000000000000e+00 4.026315766928073714e+01 5.000000000000000000e-01
-2.500000000000000000e+00 3.947368533485720121e+01 5.000000000000000000e-01
-2.500000000000000000e+00 3.868420966684608686e+01 5.000000000000000000e-01
-2.500000000000000000e+00 3.789473761802328511e+01 5.000000000000000000e-01
-2.500000000000000000e+00 3.710526288183825017e+01 5.000000000000000000e-01
-2.500000000000000000e+00 3.631579015766080687e+01 5.000000000000000000e-01
-2.500000000000000000e+00 3.552631601645720849e+01 5.000000000000000000e-01
-2.500000000000000000e+00 3.473683947932686067e+01 5.000000000000000000e-01
-2.500000000000000000e+00 3.394736708353536869e+01 5.000000000000000000e-01
-2.500000000000000000e+00 3.315789371755550263e+01 5.000000000000000000e-01
-2.500000000000000000e+00 3.236842025086797037e+01 5.000000000000000000e-01
-2.500000000000000000e+00 3.157894777432792921e+01 5.000000000000000000e-01
-2.500000000000000000e+00 3.078947211165049680e+01 5.000000000000000000e-01
-2.500000000000000000e+00 3.000000082461344775e+01 5.000000000000000000e-01
-2.500000000000000000e+00 2.921052732843206101e+01 5.000000000000000000e-01
-2.500000000000000000e+00 2.842105187910176411e+01 5.000000000000000000e-01
-2.500000000000000000e+00 2.763157925168300721e+01 5.000000000000000000e-01
-2.500000000000000000e+00 2.684210491003450727e+01 5.000000000000000000e-01
-2.500000000000000000e+00 2.605263310490012785e+01 5.000000000000000000e-01
-2.500000000000000000e+00 2.526315739249692527e+01 5.000000000000000000e-01
-2.500000000000000000e+00 2.447368447640081612e+01 5.000000000000000000e-01
-2.500000000000000000e+00 2.368420986148021612e+01 5.000000000000000000e-01
-2.500000000000000000e+00 2.289473572004410329e+01 5.000000000000000000e-01
-2.500000000000000000e+00 2.210526285260279877e+01 5.000000000000000000e-01
-2.500000000000000000e+00 2.131578876009536927e+01 5.000000000000000000e-01
-2.500000000000000000e+00 2.052631646988038838e+01 5.000000000000000000e-01
-2.500000000000000000e+00 1.973684239567033671e+01 5.000000000000000000e-01
-2.500000000000000000e+00 1.894736854253368818e+01 5.000000000000000000e-01
-2.500000000000000000e+00 1.815789408860959142e+01 5.000000000000000000e-01
-2.500000000000000000e+00 1.736841916292352650e+01 5.000000000000000000e-01
